categories,cluster,url,x,y
['cancer'],0,https://www.statnews.com/2017/04/18/breast-cancer-jpl-space/,-0.4151440475810012,-0.08137486738407823
['cancer'],0,https://www.statnews.com/2017/04/17/nih-reach-biomedicine-treatments/,-0.1365766817029142,0.0795917183706884
['cancer'],0,https://www.statnews.com/2017/04/14/soon-shiong-business-boost/,-0.07370027417780434,-0.15903606970039796
['cancer'],0,https://www.statnews.com/2017/04/07/nih-budget-trump-medical-research/,-0.320118923590757,-0.0936915179340936
['pharmaceuticals'],3,https://www.statnews.com/2017/04/21/pharma-trade-group-spend-big-lobbying-far-year/,-0.16191218234935448,-0.7110058863960373
['pharmaceuticals'],3,https://www.statnews.com/pharmalot/2017/04/21/marathon-phrma-drug-prices/,0.24867434737276886,-0.6678746141471065
['pharmaceuticals'],3,https://www.statnews.com/pharmalot/2017/04/21/death-penalty-drug-prices-uniqure-glybera/,-0.050871469346347696,-0.5235383578154366
['pharmaceuticals'],3,https://www.statnews.com/pharmalot/2017/04/20/glaxo-paxil-generic-suicide/,0.2554688737429309,-0.6933279890280349
['pharmaceuticals'],3,https://www.statnews.com/pharmalot/2017/04/20/sanofi-epilepsy-drug-birth-defects/,-0.2698196060229411,-0.6339571348649243
['pharmaceuticals'],3,https://www.statnews.com/pharmalot/2017/04/20/washington-ptc-duchenne-drug/,0.17453498367216838,-0.5917669421182794
['pharmaceuticals'],3,https://www.statnews.com/pharmalot/2017/04/20/california-drug-pricing-transparency-bill/,0.24749164092864154,-0.6081692881158987
['pharmaceuticals'],3,https://www.statnews.com/pharmalot/2017/04/20/pfizer-saline-subpoena/,0.32526251180555066,-0.6457364311089985
['pharmaceuticals'],3,https://www.statnews.com/2017/04/20/steve-berman-drug-prices/,0.008517883275873972,-0.6736333932817464
['pharmaceuticals'],3,https://www.statnews.com/2017/04/19/pharma-trump-inauguration/,0.3617837120350052,-0.6588829622255054
['pharmaceuticals'],3,https://www.statnews.com/pharmalot/2017/04/19/religious-groups-vertex-lobbying-disclosures/,0.2379369959987159,-0.7018527433103443
['pharmaceuticals'],3,https://www.statnews.com/pharmalot/2017/04/19/johnson-johnson-drug-prices-imports/,0.31170600959784134,-0.6373696033190139
['pharmaceuticals'],3,https://www.statnews.com/2017/04/19/opioid-addiction-relapse-science/,-0.22438738100329159,-0.7058338218852875
['pharmaceuticals'],3,https://www.statnews.com/2017/04/19/deterring-drug-abuse-vial/,0.38404854263442506,-0.5445951084103651
['pharmaceuticals'],3,https://www.statnews.com/pharmalot/2017/04/18/colombia-novartis-drug-prices/,0.23169774797953582,-0.5987778867137147
['pharmaceuticals'],3,https://www.statnews.com/pharmalot/2017/04/18/grassley-probes-insurer-penalties/,0.1425590523071436,-0.6025219453630801
['pharmaceuticals'],3,https://www.statnews.com/pharmalot/2017/04/18/intended-use-fda-off-label/,0.18080224644139797,-0.6417579444456465
['pharmaceuticals'],3,https://www.statnews.com/pharmalot/2017/04/18/hanmi-side-effects-price-gouging/,0.12286897798906762,-0.5314738832109078
['pharmaceuticals'],3,https://www.statnews.com/2017/04/18/tax-break-contract-research/,0.3727917855088958,-0.6139285803774949
['pharmaceuticals'],3,https://www.statnews.com/pharmalot/2017/04/17/nevada-drug-prices-patient-groups/,0.17274606746313795,-0.5704051071218633
['pharmaceuticals'],3,https://www.statnews.com/pharmalot/2017/04/17/lilly-setback-fda-wags/,-0.12972995896504746,-0.5661217895051294
['pharmaceuticals'],3,https://www.statnews.com/pharmalot/2017/04/17/lannett-drug-prices-lawyers-ads/,0.2931085589246617,-0.6302860468742768
['pharmaceuticals'],3,https://www.statnews.com/2017/04/14/fda-rejection-lilly/,-0.26862252046779156,-0.6591958189953123
['pharmaceuticals'],3,https://www.statnews.com/pharmalot/2017/04/14/pfizer-execution-drugs-alere-merck/,-0.06282672130286383,-0.7001942671443409
['pharmaceuticals'],3,https://www.statnews.com/2017/04/14/qa-john-flannery-ge-healthcare/,0.03489145849754106,-0.4748187267467075
['medicine'],4,http://www.the-scientist.com//?articles.view/articleNo/49003/title/Circadian-Rhythms-Influence-Treatment-Effects/,-0.28961251064433985,0.098940197188168
['science policy'],0,https://www.statnews.com/2017/04/27/sepsis-hospitals-coalition/,-0.23554206795134836,-0.08029579750350116
['science policy'],2,https://www.statnews.com/2017/04/27/crispr-com-domain/,-0.540891737787941,-0.49820194787597094
['science policy'],0,https://www.statnews.com/2017/04/26/gender-pay-gap-medicine/,0.4394373156198826,-0.15445114856970033
['science policy'],0,https://www.statnews.com/2017/04/27/drug-prescribing-value-based-doctors/,0.4353812912099146,-0.42683212019861333
['science policy'],0,https://www.statnews.com/2017/04/26/diversify-missouri-medical-school/,0.42780197062160424,-0.023626697740820265
['science policy'],4,https://www.statnews.com/2017/04/26/stem-cells-cancer-mutations/,-0.4829553740405462,0.1637541176182948
['science policy'],3,https://www.statnews.com/2017/04/27/gottlieb-help-vote/,-0.2096389770697398,-0.7127035692137674
['science policy'],0,https://www.statnews.com/2017/04/25/oncology-cancer-precision-medicine-gleevec/,-0.0946020819839854,-0.06991920595852016
['science policy'],3,https://www.statnews.com/2017/04/27/undergrads-drugs-tropical-diseases/,0.31784650257631775,-0.6678443688608459
['science policy'],3,https://www.statnews.com/2017/04/24/mylan-west-virginia-lawsuit/,-0.0823535342639626,-0.6297879880505008
['science policy'],0,https://www.statnews.com/2016/05/02/adam-feuerstein-biotech/,-0.01913904479538166,-0.30231640264928333
['pharmaceuticals'],3,https://www.statnews.com/2017/04/27/gottlieb-help-vote/,-0.21046715712120936,-0.7124401545556726
['pharmaceuticals'],3,https://www.statnews.com/pharmalot/2017/04/27/novartis-korea-glaxo-fda/,0.3522351968813943,-0.5994845159598852
['pharmaceuticals'],3,https://www.statnews.com/pharmalot/2017/04/26/patent-cliff-biosimilars-generics/,0.21040139419769302,-0.6753945620491357
['pharmaceuticals'],3,https://www.statnews.com/pharmalot/2017/04/26/teva-collins-fda-mallinckrodt/,0.3935366539423719,-0.6110348638310262
['pharmaceuticals'],3,https://www.statnews.com/2017/04/25/gottlieb-fda-right-to-try/,0.16673481467728618,-0.4789612247809588
['pharmaceuticals'],3,https://www.statnews.com/pharmalot/2017/04/25/roche-india-biosimilar-competition/,0.13070190588084923,-0.6387668936727134
['pharmaceuticals'],3,https://www.statnews.com/pharmalot/2017/04/25/supreme-court-biosimilar-amgen-sandoz/,0.20428392868543888,-0.6661532299899062
['pharmaceuticals'],3,https://www.statnews.com/pharmalot/2017/04/25/express-scripts-fresenius-perrigo-marathon/,0.40202562458625357,-0.5883600755926155
['pharmaceuticals'],3,https://www.statnews.com/2017/04/25/prize-fund-new-antibiotics-mean-true-innovation/,-0.17427369559404424,-0.6664524401352724
['pharmaceuticals'],3,https://www.statnews.com/pharmalot/2017/04/24/army-sanofi-zika-vaccine-exclusive-license/,0.3844885321669133,-0.5660799171456146
['pharmaceuticals'],3,https://www.statnews.com/pharmalot/2017/04/24/bristol-myers-chief-strategy-officer/,0.19886808085833754,-0.6955075251362468
['pharmaceuticals'],3,https://www.statnews.com/pharmalot/2017/04/24/sanofi-drug-prices-alzheimers/,-0.2652812761427463,-0.6766688678967203
['pharmaceuticals'],3,https://www.statnews.com/2017/04/24/mylan-west-virginia-lawsuit/,-0.08244565965112184,-0.6298225424857893
['cancer'],4,https://www.statnews.com/2017/04/26/stem-cells-cancer-mutations/,-0.4829553432319904,0.16375410285898814
['cancer'],0,https://www.statnews.com/2017/04/25/protests-cancer-institute-director/,-0.4793048238017102,-0.26967869444184345
['cancer'],0,https://www.statnews.com/2017/04/25/oncology-cancer-precision-medicine-gleevec/,-0.09460259780457304,-0.0699195125645666
['immunology'],2,http://www.news-medical.net/news/20170421/Mice-study-yields-important-clues-about-protective-role-of-Clostridia-strains.aspx,-0.7074415024908177,0.25062387567432565
['immunology'],2,http://www.news-medical.net/news/20170419/Tips-to-help-prevent-allergies-during-spring-season.aspx,0.7127402729022866,-0.17766970444241553
['immunology'],4,http://www.news-medical.net/news/20170426/Unique-microscope-reveals-clues-to-destructive-autoimmune-disease.aspx,-0.4528382929455227,0.27732387459969843
['immunology'],4,http://www.news-medical.net/news/20170418/Cytokine-plays-critical-role-in-driving-immune-cells-to-promote-or-suppress-inflammatory-bowel-disease.aspx,-0.6034258384190931,0.32823556851937935
['immunology'],4,http://www.news-medical.net/news/20170424/UTSWc2a0researchers-develop-new-nanoparticle-vaccine-immunotherapy-that-targets-multiple-tumor-types.aspx,-0.5702008609319533,0.0732443160814483
['immunology'],4,http://www.news-medical.net/news/20170419/LIH-scientists-discover-unknown-immune-activation-mechanism-to-ward-off-pathogens.aspx,-0.5560967004146954,0.23211379232817272
['immunology'],0,http://www.news-medical.net/news/20170421/NIH-announces-2017-ICEMR-awards-for-7-international-malaria-research-centers.aspx,0.2979175830086845,0.25234706866254814
['immunology'],4,http://www.news-medical.net/news/20170418/UTHealth-researchers-identify-less-invasive-way-to-screen-for-colorectal-cancer.aspx,-0.4575886435920915,0.035019275368481886
['immunology'],2,http://www.news-medical.net/news/20170421/Resources-and-information-that-can-help-patients-to-navigate-the-tough-road-of-asthma.aspx,0.7386685593225438,-0.23150245307173226
['immunology'],0,http://www.news-medical.net/news/20170418/Innovate-UK-funds-new-economic-vaccine-to-halt-spread-of-zoonotic-infectious-diseases.aspx,-0.6091300471466233,0.3183801471468608
['immunology'],4,http://www.news-medical.net/news/20170421/Transgenic-fruit-flies-can-shed-light-on-genetic-mutations-that-underlie-kidney-disease-in-humans.aspx,-0.5376342599182703,0.3467552443078496
['immunology'],4,http://www.news-medical.net/news/20170418/Researchers-reveal-immune-machinery-that-goes-awry-to-trigger-neutrophilic-dermatosis.aspx,-0.47501237617662084,0.26415309781913354
['immunology'],4,http://www.news-medical.net/news/20170418/Researchers-develop-ultrasensitive-method-to-detect-protein-involved-in-autoimmune-diseases.aspx,-0.4133362558415176,0.2553636844688722
['immunology'],4,http://www.news-medical.net/news/20170421/High-fat-diet-and-obesity-drive-liver-immune-cellsc2a0to-promote-metabolic-syndrome.aspx,-0.6516641028924521,0.32873599442125206
['immunology'],4,http://www.news-medical.net/news/20170420/MGH-researchers-provide-direct-link-between-e28098leaky-gute28099-and-chronic-inflammatory-disease.aspx,-0.5089011859128989,0.31311307613576794
['immunology'],4,http://www.news-medical.net/news/20170417/Discovery-of-additional-viral-reservoir-reveals-new-target-for-HIV-cure-research.aspx,-0.7363121247498364,0.14161813165783968
['immunology'],4,http://www.news-medical.net/news/20170425/Neurobiologists-use-skin-stem-cells-to-generate-new-microglia.aspx,-0.42828921515922774,0.3356372018511511
['immunology'],4,http://www.news-medical.net/news/20170418/Researchers-find-new-way-to-prevent-graft-versus-host-disease-after-stem-cell-transplants.aspx,-0.6118057196627559,0.18577611717292683
['immunology'],0,http://www.news-medical.net/news/20170421/Global-Kidney-Health-Atlas-highlights-huge-gaps-in-CKD-care-and-prevention.aspx,-0.4372389550377154,-0.20972475591310927
['physics'],2,https://www.scientificamerican.com/article/muons-bring-new-physics-within-reach/,-0.1355678527708035,0.7664569240293454
['environmental science'],2,https://www.scientificamerican.com/slideshow/bearing-witness-to-climate-change/,-0.5871598126996005,0.5308026050200791
['environmental science'],2,https://www.scientificamerican.com/podcast/episode/climate-420-million-years-ago-poised-for-comeback/,0.6954297650742548,-0.07850443742436433
['environmental science'],2,https://www.scientificamerican.com/article/the-arctic-is-a-profoundly-different-place-now/,0.626728123757943,-0.0744279866960097
['physics'],2,https://www.scientificamerican.com/article/detection-of-ghostly-particles-could-unmask-illicit-nuclear-weapons/,0.7242941489106448,0.10009383853613578
['environmental science'],2,https://www.scientificamerican.com/article/international-food-crops-could-vanish-as-groundwater-disappears/,0.5151620600319182,0.033884938575749514
['environmental science'],2,https://www.scientificamerican.com/article/an-old-rock-could-lead-to-next-generation-solar-cells/,0.5391113096660095,0.03495090131755165
['science policy'],2,https://www.scientificamerican.com/article/the-administration-rsquo-s-war-on-facts-is-a-war-on-democracy-itself/,-0.4675021059211018,-0.36337006917907294
['environmental science'],2,https://www.scientificamerican.com/article/nasa-satellite-will-watch-earth-breathe-from-space/,0.6647743163960672,0.05580555437317374
['science policy'],0,https://www.scientificamerican.com/article/trump-plans-white-house-science-fair-extending-an-obama-tradition/,0.5680097234849335,-0.29120777262856634
['science policy'],0,https://www.scientificamerican.com/article/trump-advisers-to-debate-paris-climate-agreement/,-0.43178746027547416,-0.5675071147169324
['science policy'],2,https://www.scientificamerican.com/video/scientists-and-science-supporters-marched-now-what/,-0.6090730908461152,-0.4773961921361682
['environmental science'],2,https://www.scientificamerican.com/article/the-northwest-passage-remains-treacherous-despite-ice-retreat/,-0.6275459218143853,-0.47204577322630337
['environmental science'],2,https://www.scientificamerican.com/article/climate-change-is-transforming-arctic-rivers/,0.6654292083229677,0.3739582708283559
['environmental science'],2,https://www.scientificamerican.com/article/the-rise-of-wind-power-in-texas/,0.7045124308749223,-0.313658210940828
['science policy'],2,https://www.scientificamerican.com/article/5-immigrants-and-refugees-who-changed-u-s-science/,0.76385889109313,0.05094768591393892
['science policy'],0,https://www.scientificamerican.com/article/trumps-team-is-split-over-the-paris-agreement/,0.5491951594280909,-0.3086453809344196
['environmental science'],2,https://www.scientificamerican.com/article/we-just-breached-the-410-ppm-threshold-for-co2/,0.7238329093034951,-0.22625544504600906
['environmental science'],0,https://www.scientificamerican.com/article/one-big-legal-obstacle-keeps-trump-from-undoing-greenhouse-gas-regulation/,-0.42593450188629567,-0.5237638320819349
['science policy'],2,https://www.scientificamerican.com/article/u-s-regulators-test-organs-on-chips-for-food-safety-monitoring/,-0.2565585048908136,0.09933236546239319
['environmental science'],0,https://www.scientificamerican.com/article/trump-advisers-to-debate-paris-climate-agreement/,0.6355552847584636,-0.3649868920031865
['physics'],2,https://www.scientificamerican.com/article/earthquake-rollers/,-0.7122363331517261,0.3369481487947305
['science policy'],0,https://www.scientificamerican.com/article/one-big-legal-obstacle-keeps-trump-from-undoing-greenhouse-gas-regulation/,0.6248895212043464,-0.2976965301943133
['science policy'],2,https://www.scientificamerican.com/article/the-march-for-science-is-just-the-first-step/,0.38918496325993673,0.08020293939137156
['science policy'],2,https://www.scientificamerican.com/article/the-gal-aacute-pagos-tortoise-next-door/,0.5682580839655855,0.14248981939600253
['environmental science'],0,https://www.scientificamerican.com/article/trumps-team-is-split-over-the-paris-agreement/,0.5491951592654216,-0.30864539541133995
